epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415218.868998,ADAPTIVEQF,TRACKING,400,28.045092,47.425900,0.061271,-0.072779,5.041438,0.000000,0.000000,5.000000,0.103769,0,0
1784415218.918903,ADAPTIVEQF,TRACKING,400,26.855176,28.283342,0.062436,-0.061919,5.028920,0.000000,0.000000,5.000000,0.092567,0,0
1784415218.968994,ADAPTIVEQF,TRACKING,400,28.007697,47.357214,0.062599,-0.056525,5.023974,0.000000,0.000000,5.000000,0.087684,0,0
1784415219.018982,ADAPTIVEQF,TRACKING,400,28.881204,30.284897,0.065154,-0.040176,5.011127,0.000000,0.000000,5.000000,0.077350,0,0
1784415219.068990,ADAPTIVEQF,TRACKING,400,26.615121,46.071744,0.065695,-0.033221,5.004982,0.000000,0.000000,5.000000,0.073786,0,0
1784415219.118995,ADAPTIVEQF,TRACKING,400,27.314872,28.575779,0.065790,-0.019164,4.992918,0.000000,0.000000,5.000000,0.068889,0,0
1784415219.168912,ADAPTIVEQF,TRACKING,400,27.088820,46.409343,0.065469,-0.012472,4.987832,0.000000,0.000000,5.000000,0.067748,0,0
1784415219.218990,ADAPTIVEQF,TRACKING,400,27.680668,29.085617,0.065264,0.001388,4.980387,0.000000,0.000000,5.000000,0.068161,0,0
1784415219.268993,ADAPTIVEQF,TRACKING,400,26.957584,46.390964,0.065906,0.007261,4.979206,0.000000,0.000000,5.000000,0.069489,0,0
1784415219.318993,ADAPTIVEQF,TRACKING,400,27.415101,28.708888,0.065900,0.018755,4.979669,0.000000,0.000000,5.000000,0.071470,0,0
1784415219.368922,ADAPTIVEQF,TRACKING,400,26.598871,45.970679,0.064642,0.023693,4.981776,0.000000,0.000000,5.000000,0.071219,0,0
1784415219.418905,ADAPTIVEQF,TRACKING,400,27.199252,28.436046,0.060568,0.033519,4.986644,0.000000,0.000000,5.000000,0.070501,0,0
1784415219.468911,ADAPTIVEQF,TRACKING,400,27.966672,47.410681,0.058555,0.037498,4.989509,0.000000,0.000000,5.000000,0.070320,0,0
1784415219.518907,ADAPTIVEQF,TRACKING,400,26.125340,27.483867,0.055217,0.048901,4.998001,0.000000,0.000000,5.000000,0.073785,0,0
1784415219.568913,ADAPTIVEQF,TRACKING,400,27.556156,46.828434,0.053458,0.054018,5.002255,0.000000,0.000000,5.000000,0.076032,0,0
1784415219.618899,ADAPTIVEQF,TRACKING,400,26.734722,28.105502,0.046139,0.062073,5.010423,0.000000,0.000000,5.000000,0.078042,0,0
1784415219.668914,ADAPTIVEQF,TRACKING,400,27.549955,46.835370,0.042108,0.064729,5.013698,0.000000,0.000000,5.000000,0.078425,0,0
1784415219.718895,ADAPTIVEQF,TRACKING,400,25.452904,26.906023,0.034011,0.070173,5.016098,0.000000,0.000000,5.000000,0.079625,0,0
1784415219.768911,ADAPTIVEQF,TRACKING,400,26.756233,45.755532,0.030064,0.073659,5.015537,0.000000,0.000000,5.000000,0.081061,0,0
1784415219.818998,ADAPTIVEQF,TRACKING,400,27.597271,29.080170,0.020865,0.079738,5.013841,0.000000,0.000000,5.000000,0.083577,0,0
1784415219.869037,ADAPTIVEQF,TRACKING,400,27.926903,47.503814,0.018244,0.081246,5.015308,0.000000,0.000000,5.000000,0.084664,0,0
1784415219.918903,ADAPTIVEQF,TRACKING,400,26.407915,27.810642,0.012682,0.083090,5.016494,0.000000,0.000000,5.000000,0.085656,0,0
1784415219.968919,ADAPTIVEQF,TRACKING,400,27.658038,46.913134,0.009708,0.083393,5.018792,0.000000,0.000000,5.000000,0.086034,0,0
1784415220.018899,ADAPTIVEQF,TRACKING,400,26.193411,27.577475,0.008781,0.078004,5.024865,0.000000,0.000000,5.000000,0.082341,0,0
1784415220.069000,ADAPTIVEQF,TRACKING,400,27.921014,47.368468,0.007940,0.075455,5.028639,0.000000,0.000000,5.000000,0.081097,0,0
1784415220.118899,ADAPTIVEQF,TRACKING,400,26.729143,28.068102,0.003341,0.069241,5.033376,0.000000,0.000000,5.000000,0.076938,0,0
1784415220.169007,ADAPTIVEQF,TRACKING,400,28.387867,47.833961,0.000204,0.065675,5.035117,0.000000,0.000000,5.000000,0.074474,0,0
1784415220.218983,ADAPTIVEQF,TRACKING,400,26.659303,28.043439,-0.008006,0.058093,5.032274,0.000000,0.000000,5.000000,0.066937,0,0
1784415220.268995,ADAPTIVEQF,TRACKING,400,28.185528,47.619663,-0.012545,0.055378,5.028454,0.000000,0.000000,5.000000,0.063512,0,0
1784415220.318991,ADAPTIVEQF,TRACKING,400,27.157113,28.486685,-0.020884,0.049207,5.024028,0.000000,0.000000,5.000000,0.058607,0,0
1784415220.368995,ADAPTIVEQF,TRACKING,400,27.472408,46.853053,-0.024636,0.043607,5.022502,0.000000,0.000000,5.000000,0.054908,0,0
1784415220.418993,ADAPTIVEQF,TRACKING,400,27.273782,28.551196,-0.032477,0.029328,5.019228,0.000000,0.000000,5.000000,0.047798,0,0
1784415220.468997,ADAPTIVEQF,TRACKING,400,27.405133,46.820630,-0.035673,0.022828,5.016735,0.000000,0.000000,5.000000,0.045538,0,0
1784415220.518994,ADAPTIVEQF,TRACKING,400,27.206431,28.590184,-0.039706,0.010292,5.006635,0.000000,0.000000,5.000000,0.041552,0,0
1784415220.568929,ADAPTIVEQF,TRACKING,400,27.968609,47.177397,-0.041304,0.003906,5.002472,0.000000,0.000000,5.000000,0.041562,0,0
1784415220.618992,ADAPTIVEQF,TRACKING,400,26.553270,27.847902,-0.045876,-0.010657,4.997983,0.000000,0.000000,5.000000,0.047141,0,0
1784415220.668985,ADAPTIVEQF,TRACKING,400,28.354328,47.802598,-0.047863,-0.016998,4.997777,0.000000,0.000000,5.000000,0.050840,0,0
1784415220.718993,ADAPTIVEQF,TRACKING,400,25.727153,27.126310,-0.051161,-0.028285,4.997876,0.000000,0.000000,5.000000,0.058497,0,0
1784415220.768924,ADAPTIVEQF,TRACKING,400,27.487411,46.615213,-0.052776,-0.032360,4.998621,0.000000,0.000000,5.000000,0.061923,0,0
1784415220.818924,ADAPTIVEQF,TRACKING,400,27.349431,28.745318,-0.055346,-0.040640,5.000323,0.000000,0.000000,5.000000,0.068665,0,0
1784415220.868915,ADAPTIVEQF,TRACKING,400,27.532413,46.882179,-0.057009,-0.042424,4.999128,0.000000,0.000000,5.000000,0.071067,0,0
1784415220.918994,ADAPTIVEQF,TRACKING,400,27.820376,29.181437,-0.059344,-0.045051,4.996316,0.000000,0.000000,5.000000,0.074598,0,0
1784415220.969030,ADAPTIVEQF,TRACKING,400,25.001311,44.225999,-0.059997,-0.046055,4.994198,0.000000,0.000000,5.000000,0.075858,0,0
1784415221.019005,ADAPTIVEQF,TRACKING,400,29.900476,31.293700,-0.060794,-0.044999,4.988546,0.000000,0.000000,5.000000,0.076499,0,0
1784415221.068973,ADAPTIVEQF,TRACKING,400,25.850326,45.361932,-0.060723,-0.044588,4.986312,0.000000,0.000000,5.000000,0.076569,0,0
1784415221.118990,ADAPTIVEQF,TRACKING,400,27.840703,29.164273,-0.060641,-0.044623,4.979671,0.000000,0.000000,5.000000,0.077986,0,0
1784415221.168986,ADAPTIVEQF,TRACKING,400,26.680119,45.970037,-0.060342,-0.044664,4.976885,0.000000,0.000000,5.000000,0.078552,0,0
1784415221.218920,ADAPTIVEQF,TRACKING,400,27.284717,28.663753,-0.058435,-0.041952,4.971223,0.000000,0.000000,5.000000,0.077477,0,0
1784415221.269015,ADAPTIVEQF,TRACKING,400,28.095301,47.675964,-0.057002,-0.038757,4.970977,0.000000,0.000000,5.000000,0.074791,0,0
1784415221.318982,ADAPTIVEQF,TRACKING,400,26.944461,28.329940,-0.053471,-0.032664,4.969763,0.000000,0.000000,5.000000,0.069573,0,0
1784415221.368999,ADAPTIVEQF,TRACKING,400,28.015586,47.372108,-0.051745,-0.029265,4.968202,0.000000,0.000000,5.000000,0.067417,0,0
1784415221.418996,ADAPTIVEQF,TRACKING,400,26.568944,27.968665,-0.047563,-0.021530,4.966977,0.000000,0.000000,5.000000,0.061777,0,0
1784415221.469004,ADAPTIVEQF,TRACKING,400,27.410401,46.781595,-0.045658,-0.018257,4.966877,0.000000,0.000000,5.000000,0.059288,0,0
1784415221.518990,ADAPTIVEQF,TRACKING,400,27.240134,28.701084,-0.038058,-0.010935,4.965329,0.000000,0.000000,5.000000,0.052631,0,0
1784415221.568935,ADAPTIVEQF,TRACKING,400,26.269017,45.631854,-0.034381,-0.007514,4.965662,0.000000,0.000000,5.000000,0.049170,0,0
1784415221.619008,ADAPTIVEQF,TRACKING,400,28.178636,29.625777,-0.030588,0.000330,4.969014,0.000000,0.000000,5.000000,0.043542,0,0
1784415221.668936,ADAPTIVEQF,TRACKING,400,28.333839,47.729946,-0.029520,0.003875,4.970088,0.000000,0.000000,5.000000,0.042204,0,0
1784415221.718991,ADAPTIVEQF,TRACKING,400,27.062736,28.280723,-0.026219,0.011719,4.973962,0.000000,0.000000,5.000000,0.038765,0,0
1784415221.769012,ADAPTIVEQF,TRACKING,400,28.471658,47.953502,-0.023856,0.016436,4.978508,0.000000,0.000000,5.000000,0.036072,0,0
1784415221.818922,ADAPTIVEQF,TRACKING,400,26.407066,27.647922,-0.018216,0.025750,4.988222,0.000000,0.000000,5.000000,0.033669,0,0
1784415221.869010,ADAPTIVEQF,TRACKING,400,28.062686,47.473170,-0.014681,0.028991,4.994015,0.000000,0.000000,5.000000,0.033043,0,0
1784415221.919000,ADAPTIVEQF,TRACKING,400,26.802456,28.142662,-0.007768,0.034468,5.003829,0.000000,0.000000,5.000000,0.035540,0,0
1784415221.969013,ADAPTIVEQF,TRACKING,400,27.730389,47.192461,-0.004408,0.036907,5.009055,0.000000,0.000000,5.000000,0.038257,0,0
1784415222.018995,ADAPTIVEQF,TRACKING,400,27.428160,28.798066,0.002035,0.042092,5.021461,0.000000,0.000000,5.000000,0.047291,0,0
1784415222.068996,ADAPTIVEQF,TRACKING,400,27.868665,47.263248,0.004792,0.044109,5.025481,0.000000,0.000000,5.000000,0.051165,0,0
1784415222.118996,ADAPTIVEQF,TRACKING,400,27.064390,28.464170,0.010654,0.049324,5.026181,0.000000,0.000000,5.000000,0.056849,0,0
1784415222.169002,ADAPTIVEQF,TRACKING,400,27.970405,47.379163,0.013709,0.051920,5.024384,0.000000,0.000000,5.000000,0.058976,0,0
1784415222.218988,ADAPTIVEQF,TRACKING,400,27.390205,28.890798,0.020440,0.056495,5.020067,0.000000,0.000000,5.000000,0.063342,0,0
1784415222.268991,ADAPTIVEQF,TRACKING,400,28.008990,47.566360,0.023309,0.058140,5.017739,0.000000,0.000000,5.000000,0.065102,0,0
1784415222.318988,ADAPTIVEQF,TRACKING,400,27.211751,28.639667,0.028945,0.060290,5.011406,0.000000,0.000000,5.000000,0.067844,0,0
1784415222.368998,ADAPTIVEQF,TRACKING,400,27.266220,46.642349,0.031832,0.059740,5.007843,0.000000,0.000000,5.000000,0.068144,0,0
1784415222.418937,ADAPTIVEQF,TRACKING,400,25.928108,27.338465,0.037911,0.056897,5.004509,0.000000,0.000000,5.000000,0.068519,0,0
1784415222.468937,ADAPTIVEQF,TRACKING,400,28.045713,47.466809,0.040098,0.055398,5.003991,0.000000,0.000000,5.000000,0.068503,0,0
1784415222.518992,ADAPTIVEQF,TRACKING,400,26.810866,28.248788,0.043765,0.050486,5.000732,0.000000,0.000000,5.000000,0.066818,0,0
1784415222.568951,ADAPTIVEQF,TRACKING,400,27.775815,47.105916,0.045061,0.047967,5.000001,0.000000,0.000000,5.000000,0.065813,0,0
1784415222.618983,ADAPTIVEQF,TRACKING,400,27.087428,28.435069,0.044568,0.041076,4.999878,0.000000,0.000000,5.000000,0.060610,0,0
1784415222.668936,ADAPTIVEQF,TRACKING,400,27.593357,46.949060,0.043659,0.037685,4.998815,0.000000,0.000000,5.000000,0.057686,0,0
1784415222.718995,ADAPTIVEQF,TRACKING,400,26.808265,28.200447,0.041917,0.031667,4.998518,0.000000,0.000000,5.000000,0.052555,0,0
1784415222.768956,ADAPTIVEQF,TRACKING,400,26.087035,45.604668,0.041517,0.029932,4.998456,0.000000,0.000000,5.000000,0.051206,0,0
1784415222.818991,ADAPTIVEQF,TRACKING,400,27.448783,28.925071,0.040372,0.025384,4.995596,0.000000,0.000000,5.000000,0.047892,0,0
1784415222.868988,ADAPTIVEQF,TRACKING,400,27.497598,46.917397,0.039456,0.021276,4.993806,0.000000,0.000000,5.000000,0.045253,0,0
1784415222.918986,ADAPTIVEQF,TRACKING,400,27.099066,28.520983,0.037454,0.013424,4.999048,0.000000,0.000000,5.000000,0.039799,0,0
1784415222.968955,ADAPTIVEQF,TRACKING,400,27.801829,47.295381,0.036381,0.009768,5.004455,0.000000,0.000000,5.000000,0.037932,0,0
1784415223.018986,ADAPTIVEQF,TRACKING,400,28.555507,29.774446,0.033082,0.005706,5.015146,0.000000,0.000000,5.000000,0.036830,0,0
1784415223.068996,ADAPTIVEQF,TRACKING,400,26.494391,45.993296,0.031491,0.003761,5.019509,0.000000,0.000000,5.000000,0.037235,0,0
1784415223.118989,ADAPTIVEQF,TRACKING,400,27.856272,29.196165,0.029110,-0.001763,5.022548,0.000000,0.000000,5.000000,0.036864,0,0
1784415223.168986,ADAPTIVEQF,TRACKING,400,26.946730,46.331409,0.028054,-0.004720,5.021486,0.000000,0.000000,5.000000,0.035651,0,0
1784415223.218981,ADAPTIVEQF,TRACKING,400,27.634858,28.940445,0.025966,-0.010827,5.016870,0.000000,0.000000,5.000000,0.032803,0,0
1784415223.268996,ADAPTIVEQF,TRACKING,400,27.713623,47.225637,0.025376,-0.013461,5.014035,0.000000,0.000000,5.000000,0.031970,0,0
1784415223.318937,ADAPTIVEQF,TRACKING,400,26.918644,28.340896,0.024124,-0.017932,5.006690,0.000000,0.000000,5.000000,0.030794,0,0
1784415223.368976,ADAPTIVEQF,TRACKING,400,27.570047,46.946036,0.023820,-0.020906,5.003846,0.000000,0.000000,5.000000,0.031925,0,0
1784415223.418996,ADAPTIVEQF,TRACKING,400,27.261320,28.659729,0.023095,-0.027438,4.996857,0.000000,0.000000,5.000000,0.036001,0,0
1784415223.468994,ADAPTIVEQF,TRACKING,400,27.543187,46.986388,0.022621,-0.029954,4.993751,0.000000,0.000000,5.000000,0.038052,0,0
1784415223.518991,ADAPTIVEQF,TRACKING,400,26.726798,28.113290,0.021488,-0.034267,4.989625,0.000000,0.000000,5.000000,0.041756,0,0
1784415223.568965,ADAPTIVEQF,TRACKING,400,27.514549,46.895294,0.020630,-0.036141,4.988192,0.000000,0.000000,5.000000,0.043258,0,0
1784415223.618999,ADAPTIVEQF,TRACKING,400,26.945543,28.471061,0.018451,-0.039812,4.988407,0.000000,0.000000,5.000000,0.045386,0,0
1784415223.668947,ADAPTIVEQF,TRACKING,400,28.611137,48.120773,0.017329,-0.040991,4.988489,0.000000,0.000000,5.000000,0.045968,0,0
1784415223.718957,ADAPTIVEQF,TRACKING,400,27.008663,28.446228,0.015417,-0.041279,4.987533,0.000000,0.000000,5.000000,0.045794,0,0
1784415223.769005,ADAPTIVEQF,TRACKING,400,26.585069,46.003478,0.015167,-0.039564,4.985663,0.000000,0.000000,5.000000,0.044731,0,0
1784415223.818939,ADAPTIVEQF,TRACKING,400,27.926031,29.299881,0.014028,-0.035247,4.982064,0.000000,0.000000,5.000000,0.041963,0,0
1784415223.869072,ADAPTIVEQF,TRACKING,400,27.827882,47.315044,0.014730,-0.033073,4.979787,0.000000,0.000000,5.000000,0.041465,0,0
1784415223.919005,ADAPTIVEQF,TRACKING,400,27.251894,28.726785,0.015700,-0.028845,4.974515,0.000000,0.000000,5.000000,0.041569,0,0
1784415223.968993,ADAPTIVEQF,TRACKING,400,27.405225,46.714195,0.016011,-0.026027,4.972166,0.000000,0.000000,5.000000,0.041334,0,0
1784415224.018991,ADAPTIVEQF,TRACKING,400,27.385389,28.731640,0.015989,-0.019702,4.973334,0.000000,0.000000,5.000000,0.036809,0,0
1784415224.068990,ADAPTIVEQF,TRACKING,400,27.033862,46.427827,0.015921,-0.016411,4.975015,0.000000,0.000000,5.000000,0.033868,0,0
1784415224.118991,ADAPTIVEQF,TRACKING,400,28.085321,29.443056,0.015874,-0.011450,4.977335,0.000000,0.000000,5.000000,0.029947,0,0
1784415224.168996,ADAPTIVEQF,TRACKING,400,26.551402,45.807793,0.015802,-0.009496,4.977995,0.000000,0.000000,5.000000,0.028707,0,0
1784415224.218997,ADAPTIVEQF,TRACKING,400,27.321816,28.687194,0.014893,-0.002757,4.978261,0.000000,0.000000,5.000000,0.026495,0,0
1784415224.268990,ADAPTIVEQF,TRACKING,400,27.285074,46.844793,0.013858,0.002086,4.978539,0.000000,0.000000,5.000000,0.025632,0,0
1784415224.318993,ADAPTIVEQF,TRACKING,400,26.924770,28.379768,0.011733,0.010861,4.981822,0.000000,0.000000,5.000000,0.024208,0,0
1784415224.369004,ADAPTIVEQF,TRACKING,400,27.689664,47.160514,0.010454,0.016235,4.983619,0.000000,0.000000,5.000000,0.025322,0,0
1784415224.418985,ADAPTIVEQF,TRACKING,400,26.778839,28.219932,0.007550,0.028265,4.985441,0.000000,0.000000,5.000000,0.032678,0,0
1784415224.468966,ADAPTIVEQF,TRACKING,400,28.275191,47.750448,0.006255,0.033211,4.986941,0.000000,0.000000,5.000000,0.036230,0,0
1784415224.518992,ADAPTIVEQF,TRACKING,400,27.173208,28.548137,0.005005,0.042286,4.999580,0.000000,0.000000,5.000000,0.042583,0,0
1784415224.568996,ADAPTIVEQF,TRACKING,400,27.309000,46.769383,0.004211,0.046521,5.006252,0.000000,0.000000,5.000000,0.047127,0,0
1784415224.618994,ADAPTIVEQF,TRACKING,400,27.395976,28.727800,0.003075,0.055537,5.024101,0.000000,0.000000,5.000000,0.060619,0,0
1784415224.668964,ADAPTIVEQF,TRACKING,400,27.596959,47.134963,0.002807,0.059129,5.031532,0.000000,0.000000,5.000000,0.067070,0,0
1784415224.718946,ADAPTIVEQF,TRACKING,400,27.390647,28.752853,0.001935,0.065942,5.043824,0.000000,0.000000,5.000000,0.079200,0,0
1784415224.768966,ADAPTIVEQF,TRACKING,400,26.870106,46.252142,0.000947,0.069734,5.048134,0.000000,0.000000,5.000000,0.084738,0,0
1784415224.818989,ADAPTIVEQF,TRACKING,400,27.169838,28.554777,-0.000972,0.076753,5.054144,0.000000,0.000000,5.000000,0.093934,0,0
1784415224.869031,ADAPTIVEQF,TRACKING,400,28.567826,47.970103,-0.000900,0.079544,5.053874,0.000000,0.000000,5.000000,0.096075,0,0
1784415224.918988,ADAPTIVEQF,TRACKING,400,26.224145,27.627381,-0.001135,0.083674,5.054740,0.000000,0.000000,5.000000,0.099995,0,0
1784415224.969076,ADAPTIVEQF,TRACKING,400,28.398918,47.918324,-0.001447,0.085035,5.053487,0.000000,0.000000,5.000000,0.100469,0,0
1784415225.018988,ADAPTIVEQF,TRACKING,400,26.463421,27.502082,0.001067,0.081922,5.049004,0.000000,0.000000,5.000000,0.095466,0,0
1784415225.069009,ADAPTIVEQF,TRACKING,400,27.984432,47.448764,0.002088,0.080150,5.045093,0.000000,0.000000,5.000000,0.091988,0,0
1784415225.118946,ADAPTIVEQF,TRACKING,400,26.682770,28.087444,0.004229,0.074281,5.036355,0.000000,0.000000,5.000000,0.082808,0,0
1784415225.168976,ADAPTIVEQF,TRACKING,400,27.767547,47.161072,0.005467,0.070592,5.033149,0.000000,0.000000,5.000000,0.078179,0,0
1784415225.218987,ADAPTIVEQF,TRACKING,400,27.140869,28.463320,0.009407,0.063413,5.026895,0.000000,0.000000,5.000000,0.069520,0,0
1784415225.268967,ADAPTIVEQF,TRACKING,400,26.388947,45.776591,0.011943,0.061277,5.024893,0.000000,0.000000,5.000000,0.067210,0,0
1784415225.318992,ADAPTIVEQF,TRACKING,400,27.241738,28.598049,0.015749,0.056347,5.017427,0.000000,0.000000,5.000000,0.061047,0,0
1784415225.369003,ADAPTIVEQF,TRACKING,400,27.500950,46.931211,0.017863,0.053973,5.013737,0.000000,0.000000,5.000000,0.058488,0,0
1784415225.418949,ADAPTIVEQF,TRACKING,400,26.824667,28.183258,0.022042,0.048505,5.009182,0.000000,0.000000,5.000000,0.054064,0,0
1784415225.468970,ADAPTIVEQF,TRACKING,400,28.130260,47.495623,0.023588,0.045945,5.009009,0.000000,0.000000,5.000000,0.052426,0,0
1784415225.518989,ADAPTIVEQF,TRACKING,400,26.929001,28.238801,0.026555,0.038807,5.008941,0.000000,0.000000,5.000000,0.047865,0,0
1784415225.568992,ADAPTIVEQF,TRACKING,400,27.988587,47.365108,0.027649,0.035068,5.008667,0.000000,0.000000,5.000000,0.045490,0,0
1784415225.618992,ADAPTIVEQF,TRACKING,400,27.666483,29.139594,0.031304,0.029333,5.002578,0.000000,0.000000,5.000000,0.042977,0,0
1784415225.668998,ADAPTIVEQF,TRACKING,400,27.772771,47.154543,0.032777,0.027091,4.998908,0.000000,0.000000,5.000000,0.042538,0,0
1784415225.718993,ADAPTIVEQF,TRACKING,400,27.074964,28.461394,0.033855,0.021983,4.992780,0.000000,0.000000,5.000000,0.041006,0,0
1784415225.769002,ADAPTIVEQF,TRACKING,400,27.875462,47.270230,0.032950,0.019063,4.989494,0.000000,0.000000,5.000000,0.039490,0,0
1784415225.818988,ADAPTIVEQF,TRACKING,400,27.405139,28.722459,0.030830,0.011731,4.983975,0.000000,0.000000,5.000000,0.036673,0,0
1784415225.868993,ADAPTIVEQF,TRACKING,400,27.647887,47.104276,0.029987,0.007590,4.983562,0.000000,0.000000,5.000000,0.035029,0,0
1784415225.918997,ADAPTIVEQF,TRACKING,400,27.371965,28.689925,0.028098,-0.001026,4.981660,0.000000,0.000000,5.000000,0.033569,0,0
1784415225.968972,ADAPTIVEQF,TRACKING,400,27.379341,46.886831,0.027060,-0.005526,4.981580,0.000000,0.000000,5.000000,0.033198,0,0
1784415226.018953,ADAPTIVEQF,TRACKING,400,26.718096,28.198038,0.021691,-0.012828,4.984975,0.000000,0.000000,5.000000,0.029340,0,0
1784415226.068967,ADAPTIVEQF,TRACKING,400,26.719217,46.197811,0.019341,-0.016100,4.986230,0.000000,0.000000,5.000000,0.028686,0,0
1784415226.118999,ADAPTIVEQF,TRACKING,400,27.462977,28.790752,0.012424,-0.022955,4.986678,0.000000,0.000000,5.000000,0.029305,0,0
1784415226.169003,ADAPTIVEQF,TRACKING,400,27.894525,47.314491,0.008659,-0.026469,4.985232,0.000000,0.000000,5.000000,0.031522,0,0
1784415226.218997,ADAPTIVEQF,TRACKING,400,26.486241,27.933209,0.002196,-0.034096,4.979869,0.000000,0.000000,5.000000,0.039657,0,0
1784415226.268992,ADAPTIVEQF,TRACKING,400,27.680292,47.114544,0.000536,-0.037272,4.979442,0.000000,0.000000,5.000000,0.042569,0,0
1784415226.318996,ADAPTIVEQF,TRACKING,400,27.312970,28.679253,-0.002876,-0.042822,4.983656,0.000000,0.000000,5.000000,0.045925,0,0
1784415226.369001,ADAPTIVEQF,TRACKING,400,27.849800,47.232141,-0.004853,-0.044443,4.988631,0.000000,0.000000,5.000000,0.046130,0,0
1784415226.418990,ADAPTIVEQF,TRACKING,400,27.132850,28.459518,-0.008941,-0.046870,5.000708,0.000000,0.000000,5.000000,0.047721,0,0
1784415226.468988,ADAPTIVEQF,TRACKING,400,27.577653,46.921742,-0.010428,-0.047595,5.005408,0.000000,0.000000,5.000000,0.049023,0,0
1784415226.518960,ADAPTIVEQF,TRACKING,400,27.126136,28.633450,-0.009934,-0.048710,5.013933,0.000000,0.000000,5.000000,0.051628,0,0
1784415226.569000,ADAPTIVEQF,TRACKING,400,27.585365,47.097287,-0.009705,-0.048959,5.017092,0.000000,0.000000,5.000000,0.052757,0,0
1784415226.618992,ADAPTIVEQF,TRACKING,400,26.625995,27.664668,-0.009849,-0.048612,5.024985,0.000000,0.000000,5.000000,0.055538,0,0
1784415226.668964,ADAPTIVEQF,TRACKING,400,27.994094,47.530002,-0.010072,-0.048120,5.028180,0.000000,0.000000,5.000000,0.056667,0,0
1784415226.718987,ADAPTIVEQF,TRACKING,400,26.838733,28.137469,-0.011672,-0.046759,5.034598,0.000000,0.000000,5.000000,0.059327,0,0
1784415226.768974,ADAPTIVEQF,TRACKING,400,26.769969,46.187092,-0.013882,-0.045827,5.035597,0.000000,0.000000,5.000000,0.059666,0,0
1784415226.818999,ADAPTIVEQF,TRACKING,400,27.709125,29.074625,-0.017594,-0.043511,5.037075,0.000000,0.000000,5.000000,0.059810,0,0
1784415226.868984,ADAPTIVEQF,TRACKING,400,27.087389,46.477353,-0.016794,-0.042831,5.037249,0.000000,0.000000,5.000000,0.059195,0,0
1784415226.919004,ADAPTIVEQF,TRACKING,400,27.427034,28.856566,-0.015213,-0.041044,5.037317,0.000000,0.000000,5.000000,0.057520,0,0
1784415226.968990,ADAPTIVEQF,TRACKING,400,27.087494,46.506513,-0.014519,-0.039832,5.036505,0.000000,0.000000,5.000000,0.055947,0,0
1784415227.018998,ADAPTIVEQF,TRACKING,400,27.360506,28.749190,-0.013297,-0.037429,5.030715,0.000000,0.000000,5.000000,0.050211,0,0
1784415227.069010,ADAPTIVEQF,TRACKING,400,27.866773,47.355688,-0.012804,-0.036278,5.027487,0.000000,0.000000,5.000000,0.047282,0,0
1784415227.118995,ADAPTIVEQF,TRACKING,400,26.960257,28.198573,-0.015419,-0.033575,5.016616,0.000000,0.000000,5.000000,0.040510,0,0
1784415227.169013,ADAPTIVEQF,TRACKING,400,27.955653,47.351816,-0.017690,-0.032001,5.009625,0.000000,0.000000,5.000000,0.037810,0,0
